LV1,LV2,LV3,Churn
-2.0427020624705023,0.35851291736756324,-0.2913671884940211,1
-1.428232674464977,-0.5016934021457984,-0.15320632964109357,1
1.2378549170977335,-1.4200375432846097,-0.6462218103684942,0
-0.19424296939152563,0.6061605183309633,0.36919610091080124,1
-0.6063630027066288,-2.3660030355810906,0.20140372484679225,0
1.1989049286931863,-1.6592895434270534,-0.38000733302912987,0
1.3856225088296799,2.4107725629911387,0.34374522352166154,0
0.3831359781251173,-1.209904543205559,0.7320670051896183,0
-0.5297483836663588,-2.3433987023760037,0.17996436661990123,0
-1.6473195466907486,0.8520952904877318,-0.022647351192918976,0
-1.0067697529957629,-0.2769765245186801,-0.7652634482315779,1
-1.3016955492784457,0.15260650136169765,0.6454348109466228,0
0.3838047566601921,-2.3907337140459974,0.5596435692024821,0
-1.9848751996367717,1.921827002019777,-0.8004981785491263,1
-0.7206072004164658,0.9399749116709314,-0.11269090699242566,0
-2.2112664130104296,1.281207551743541,-0.629101401334445,1
1.8111789142092307,0.73081746610019,0.4537573296557766,0
-1.2509348081144598,1.2811500456346154,-0.31291076222207265,0
1.028339728956181,-2.3529260541358905,0.21623789191775716,0
-0.4014387409715951,0.3296773968446082,-0.2581178598317176,0
-0.6279872062277009,0.8303555685174923,0.06470267196813287,0
0.8666663820038917,-0.010763721042783805,0.009083042515758508,0
-0.6037979544285073,-1.6264964937977302,-0.8404548639778354,1
1.4617034916928546,0.6279776509797135,-0.5612425745966637,0
-1.5176073976394453,-0.6299936345840192,-0.2096493808776446,1
0.9367096315570311,0.10193379384636496,0.7069209613769751,0
-1.055830910516053,0.08712474549547737,-0.024491153203545363,0
0.9864225594771028,0.218309628755039,0.3668184614397481,0
-1.5519841522605304,1.0817680444969524,0.14972329163867662,1
0.4596882056686434,2.0777370289697683,0.5241180861098405,0
-0.5825786655609898,-2.202545554778734,0.01400903022457222,0
1.632552097743251,-0.3329598685307846,0.11302247831384321,0
1.1198584571379038,1.749346349390322,0.5507222322798765,0
0.3112012541483624,-1.9476196624650317,0.13590031286046808,0
1.495535209447318,2.5594769379469056,-0.11827830024869855,0
1.612658716387914,3.1207985842300787,0.021632441991951454,0
-1.0568468869253027,-1.2897536730515575,-0.044020449881829384,1
0.6295035300794515,-2.5301597035609245,0.1788822667612373,0
-1.8091913411063258,0.5991769657154529,-0.5634276174573944,0
0.987562818653219,1.9633972717506833,0.05594440467333373,1
-1.3534818114950047,-0.06392840834325313,-0.22192959888105196,0
-0.3413264529922543,2.5521093857371153,0.33822850776286556,1
-2.050827205507223,0.6881029664196096,-0.33764839617601944,1
-0.746976297759964,-2.171155953442056,0.03979150083381399,0
-1.7387296655227185,1.7412896673276528,-0.35497054111195286,1
-1.065738235080831,-0.6223534654148309,0.3362975708842592,1
-0.3216404650208857,-2.2945670027670344,0.1223107645617408,0
-0.6554722383018906,-1.8308335908980606,-0.07374413202474273,0
-2.0441131229499194,1.1636949267874959,-0.7489711283100473,1
1.502861714078065,-1.9636305739700959,-0.4104691740001636,0
-0.4284218884892502,-1.873397553184924,-0.3895063577599537,0
1.955686914160313,0.787202893134643,0.03244536986604364,0
0.6991588070235369,-0.9838300872289436,0.505321636754916,0
-0.3605970593200453,-2.170605736172803,0.010029914549236447,0
1.6389560020672724,-1.7561001164397911,-0.8154070375615077,0
0.6505384312762609,2.0634825379128587,1.1346902262779432,0
1.8513367965630143,-1.9047649120600316,-0.7579649982611769,0
-0.6016880058173303,-2.375802016373144,0.19952552609872562,1
0.6163773254094465,-0.7870128934502376,0.3809520703003854,0
-1.5399444381243048,0.7762499748766986,0.18342119044821217,0
-0.40158314164258707,-1.7579090423675723,-0.13372401370655587,0
-1.1920883306818966,2.164176385652575,-0.00862658663641481,0
2.3511215978799296,1.490742414867569,0.3205588190235859,0
-0.9503586969358104,1.4922945948306146,0.3995555500586538,0
-1.0018577694107575,-1.724879791640951,-0.3409181888190075,0
-0.5045442309721574,-1.39261321218617,-0.649672986599951,1
1.1829772053832046,-2.1584534335413856,-0.010463795863017971,0
-1.9468123811233364,0.13864779579059525,-0.6980657364519907,1
-0.37237873359512796,2.2287732822254482,-0.7570313030452352,1
-1.7729240022747095,-0.11257839145045095,0.06934792393073219,0
-1.46244540545242,0.8084373252636547,-0.12998160032044626,1
1.2903938899922374,1.4833250688269992,0.2277098469747076,0
1.2074377082299164,1.732040443697144,-0.8141128781712221,0
-1.1908488066767322,0.24196159264287243,0.23541554380147153,0
-0.17302820529330099,1.2090644430562136,-0.6979076367676048,0
1.6275239355986078,-1.4059362556092183,-0.9104395040192366,0
-0.5539675178178723,-2.3583868622692155,0.1871916342915392,0
0.04499460455446851,1.0208376347868842,0.37768318633132847,0
-0.7348177647546125,-0.5955859827550083,1.2113014261019577,0
-0.6344598999045264,1.9556668093298721,0.12592187537984323,1
-0.5001369621384977,1.6675522579445559,-0.01125782582735304,0
1.424915028387048,2.814747394113993,-0.14469589766724397,0
0.08233897570696612,2.0160327049770204,-0.17709532058811187,0
-2.223554750659382,1.289121199418345,-0.6387178278889462,1
0.8625542339764751,-2.016340755963856,0.11212787539623044,0
0.38275500477141794,2.394663985381635,0.28561619513838016,1
0.7780955459662884,1.0598525586300946,-0.05693066890941201,0
2.0742240393031155,0.9022448861665623,0.19306016740468857,0
-0.43946818933209947,1.9693094284641122,0.2759213628340743,1
1.733581874153312,0.9929646916537338,0.5419150462069312,0
-1.853863304773582,-0.13876055676341054,-0.32426427295098503,1
0.808827536649822,-1.4049424098880907,0.10547219101218462,0
0.4406974081194787,2.167932152034031,-0.15541921588429158,1
0.9856060614902737,1.5445221518532297,-0.49371438724382327,0
1.232106490455381,-2.415864741827533,0.16091723098420635,0
-0.5505713703398664,-2.0176292891223913,-0.22684589051429627,0
-0.5062702421920571,-2.1838015492920824,0.050538208162098905,0
-1.0649562295692294,-1.4776790281777459,0.13779339793252504,0
1.6027519124017122,-0.15466576070395224,0.7281797459128307,0
-1.6811125007717742,0.6488113064894687,0.20464047377056793,1
-0.0025390813819750856,0.7106296916765867,0.8283792696828854,0
1.5342162409005347,-0.4817675864593753,0.10264616749857709,0
-1.9679934596042739,-0.08005404173463458,-0.29774348479527396,1
1.0500649309237,1.7282288604087475,-0.16612648457571538,0
1.0058928506476164,-2.3721912418758797,0.22025808987865908,0
1.4803109375916714,-2.1242497409557637,-0.23883889988116638,0
-1.6929310819500911,0.05292906419415111,0.40036859303879613,0
-1.7894058594429123,1.6758426083606053,-0.5640123509513849,0
-1.9368295645033464,0.48288957895095197,-0.1411964241648539,1
-1.2200668135847133,-0.4158506019786164,-0.2437040157924247,0
1.1709624277406485,1.8785567239636196,-0.3549045085838015,0
-0.6781266208984641,-1.8390654096317525,-0.06813053325048225,0
1.6166974973233756,2.184692961732884,-0.15210959817787514,0
-0.8084753303298625,0.46062182328156076,0.08585385770761272,0
1.250993208667328,-1.7421045173278178,-0.8153037000890806,0
-1.3617239086596704,-0.878246791331336,-0.018088595089414503,1
0.4407930375470644,-0.216238070802016,0.14855039486560218,0
1.1945021333043346,2.8942027978174343,-0.5786246922740933,0
0.5376200371231726,-0.6151348565727174,1.2775104041931262,1
-1.7817794540212093,0.39340166597277604,-0.5225759193706243,1
-1.5351183642697974,0.1181663153142865,0.029716593808872226,1
1.4320411701206324,0.4836086115605835,0.5828666042783657,0
-0.2890493318717331,0.36047686486937147,0.949809513975755,0
-0.8377654299294116,1.053024216100464,0.08629642388233852,1
-0.8703654671920779,-1.3314195341053336,-0.4973818498312986,0
1.5540579597140938,-1.621652480876113,-0.8785549121237116,0
-0.05364687340513912,-1.2270492011198304,1.0977685603487202,0
0.26149019337820306,-1.903152123183862,-0.23047910285949205,0
-1.0759562271816432,-1.4630101346459676,0.1414960459923239,1
-0.22927534577820802,0.6573385870070767,1.0123353673178215,0
2.1084538498197674,1.6243220476955926,0.13650404729321614,0
1.5080464239794968,1.0662913083923344,0.6108768663828857,0
-0.7885877845793215,2.135287100702917,0.05509531351098409,1
0.43091400525077805,-0.27201390687006904,-1.178165636453733,0
-0.5484493664364921,2.229091218488799,0.1480150127193139,1
1.0008715344647834,-0.40271628638293094,0.532696970322819,0
-2.1590218367195195,0.5824792612981361,-0.7683369649813463,1
1.5047888301491257,2.3135312388648206,-0.030896153113138883,0
1.9519974023584252,0.528482959190143,-0.5508247188051978,0
1.8546780818210997,-1.7592494549959108,-0.8079998434287172,0
-1.4381169764583281,0.06504755909650885,0.034044464698813746,0
0.6637252684116941,-2.312232228875945,0.29254441859847996,0
1.0508451466169562,2.6895343604768316,-0.9591469537920809,0
-1.546491024550421,-0.19524550263324272,-0.157219409566734,0
-0.3173459373030802,-2.1590262488895844,0.28873332966201476,0
0.09897655100931702,-2.654479849621394,0.2911986636015109,0
1.5062162320263712,2.313297240702557,0.45771952279482603,0
-1.4987773558484438,0.35580175483865023,0.03734713443246163,0
1.4150305492333375,-0.09757609746339758,-0.3863226971022274,0
1.579443870889531,2.5030656561538733,0.33526265272253075,0
-0.477363910545397,-1.6736381212438478,-0.13197759013618138,0
2.054073010779407,1.6554227395820986,0.0815822138809764,0
1.34332177293455,2.7343584716549434,-0.12596675425897175,0
-0.6063704431470228,-0.8350360185894604,0.3508467590124928,0
-0.3784776814174399,-1.5388203884247156,0.941846818270167,1
1.2044583477323612,-0.5711092981983059,-0.28576390207883673,0
-2.141249142523543,0.5914243666862881,-0.09924337977585153,1
0.887145384869126,-2.436720298019965,0.2471939748964802,0
0.9099729359325699,-1.1823110860427926,0.09043221924685202,0
0.7440284687053362,2.1189402869344587,0.5508142493354564,0
0.8950567477385283,2.7887798548221143,0.019785134657730248,0
-1.4083402998261885,-0.36772278748305137,0.3034708728946589,0
0.1822402159951031,2.456215868737044,-0.15031334086881798,0
-1.6108666797177051,-0.32167302604401493,-0.06137993357627196,1
0.6236256376075658,-1.2544879319040814,0.02355328144655866,0
1.443534082410871,2.4423919750353402,-0.28197432166839964,0
0.6684816670616567,-1.9602395473130712,-0.11161912248186533,0
-1.7364494846435485,0.6721420713967643,-0.41884726495601565,1
-1.0417684056734353,-1.1779132254798124,0.019009020541681656,1
1.1853710277075697,3.0789684305592058,-0.2950772708002509,0
0.27447215371190453,1.9375097220723432,-0.18903070945538358,0
-1.7880710287133625,0.025452131123336663,-0.49622745304487464,1
-1.2368797211503084,0.24025415963054356,0.3095229897847207,1
1.2499440182141954,1.4995867636263682,-0.030272275781362747,0
-0.0444854951788776,1.3679474877616165,0.72183583092841,1
-0.010867335904502158,-0.12095401269182154,0.31338710331875463,0
-0.8141277664589056,1.4490783168197952,0.08276007033946349,0
0.13302026848454424,-2.5604176561953897,0.44191769938283487,0
2.220220305127728,1.1441015716458396,-0.0019065256136136745,0
-0.47759674157184634,-2.446999873646575,0.16971946738278584,0
0.5234225721462198,1.077158681566644,0.9744547181289549,0
-0.13394538375918955,0.22989755929034544,1.145419339328218,0
0.11185410234697307,-2.360978073016887,0.08947258244881429,1
-0.8146492536333744,-0.8043970018579301,-0.533139025241475,1
0.7267822413760483,2.6338492509473843,0.6442122934075839,0
2.099549961701399,-0.43532025443638045,0.1546020884870378,0
-1.3218697984709136,2.0810498049652777,0.0731906312010295,1
-2.22051900378192,1.132962555666567,-0.9413654966800561,1
0.3314566990553796,-1.833613521947059,-0.32749872081073456,0
-0.8253873329204376,-0.20176048622357734,0.21018205709287355,0
-1.077584155855696,1.9810791292327563,-0.11473928521462044,1
2.0834127734271677,-1.654834717163407,-1.0296628579631115,0
1.6630039792714124,-1.7479810225069363,-0.7824900133952922,0
-0.9923001615753279,-1.4262592794624132,-0.8268856189981766,0
-0.31700906128969725,-0.5893366530480981,0.37789946371007554,0
-1.178028655612442,1.6022753258209625,-0.21350085496844393,0
-1.4409510235629959,0.6644695475569836,-0.11851191507158233,0
-0.1829884283556233,-0.7799751505912914,-0.095773151335093,1
0.24530748721578807,1.2837669137647825,0.007569016372150243,0
0.4660210555854135,1.866184586087519,-0.5440840662992525,0
-0.17331783665681083,-1.0164249789158366,0.2439399623863076,0
-0.2331961349480977,-2.2255791947602024,0.2786101901745563,1
-0.07002804796023983,-2.1899076890300497,0.29066638980997844,0
2.3386711014516237,-0.9252986436343636,-0.6258511201018883,0
1.6861242588685907,0.6655325002274515,0.4147514267871412,0
0.571216749032935,-0.39307117750601844,0.7136403706184529,0
1.336310542414618,-1.5263845781796501,-0.6572923662326463,0
1.9147742647364767,0.4695440997918316,-0.7828009493866258,0
1.078091156791389,3.185517601200688,0.07479706746077842,0
-1.3373623534873829,0.7983915585291317,-0.029217909406167707,1
0.09109042361589215,-1.936181582351269,-0.12209869307357611,0
-0.6121685593309332,-2.3622218984849264,0.20301948540873926,1
-0.07780890584087084,1.6031680092211096,0.19106007019623755,0
-0.5352732989294768,0.3628579460785446,0.23656562806930112,0
1.4613434535054495,2.846087361837538,0.7931283285293765,0
-1.4650056055952654,0.7541287906280775,0.5610999057945251,1
-1.7931056819377167,1.4165345094691746,0.01844541732702523,1
-0.909798499749188,-1.7030118283365003,0.2935623369515182,0
-0.3095088270590935,-0.5472803723828261,0.4404677506746044,1
-1.3311364196835243,1.2103809873423577,0.16861983434500052,0
-0.03953836550008319,-0.8503561386976871,-0.8172907917990505,1
0.8184753651522215,-2.391992268876828,0.14461775377815198,0
-1.9093245294099104,0.47602532651829443,-0.48305350189991725,1
-1.2492940201049716,0.5329989130766422,-0.5009719759924167,1
0.1260448358758768,1.6103949639178292,0.5252938496366975,0
-0.07610962491344403,0.6521332448115479,0.1880408170043352,0
2.34172023111773,0.2849681143331581,-0.24405678617482385,0
1.1348661730190077,2.5768155208287196,-0.1515790584036826,0
1.362223691796066,-0.15989882751453985,0.8255047057001051,0
-1.4010981348032325,0.6477900057756901,-0.2720309118394184,1
-1.5515002914795288,-0.056550050470154045,-0.0002195733768816091,1
-1.4192154725347177,1.2852412329233036,0.2894645222436203,1
-2.270862439964465,0.7716025552935442,-0.26455825184862863,1
0.4166246802305838,1.169388317647492,0.6317901256766417,0
1.8266245969710968,-1.218258652271708,-1.0000062001205097,0
1.4083419918091211,1.6612698456205197,0.28003915873995966,0
-0.678689460971694,0.3472645063778151,-0.24190055053746223,1
-0.5977735402381102,-1.4398792585918547,-0.6244295046132815,0
1.2808795496278873,0.6684127017921245,0.6811771262048942,0
-1.065348240347284,-0.8788300079624367,-0.13503009794234744,1
1.4593479705974859,0.058993295758885414,-0.15618115290362308,0
-1.4430714704748724,-0.5212722031905613,-0.4966258258519796,1
-1.425323261917048,1.1808819375489839,0.15447762322064135,1
0.5538406841292425,-1.7114396804171579,0.45315768257417066,0
-0.04277642725671988,0.525042097223809,0.319118889044833,0
-0.5652330988306932,-1.4188469487035653,0.05739167559785574,0
0.701476231744692,-0.07856754408877796,-0.2857112996584057,0
-1.185996265356458,-1.275342303643286,-0.08020137767438855,0
0.3295066157701318,-2.617143976965847,0.7513535898666468,0
1.359085325614573,2.6083353299680465,0.2367469007963293,0
-0.38347359527462843,0.506299133319127,1.1021088477557253,1
-0.5816752545651328,1.889094636269838,-0.5147501157028497,0
-2.442171291785358,1.4707982190417979,-0.7315913097147294,1
1.4940890583198978,-1.947399167270709,-0.3889190811232479,0
-0.9735714436196171,-0.7568354235998951,0.5084027845036171,0
-1.9873045627976624,-0.04796473790587376,-0.29070181673891227,1
-1.28580309496071,0.97387217090286,0.4063166050214787,0
1.9333418419330162,-1.896464120510206,-0.8182834286029177,0
-0.4516686642682467,-2.3213896998664216,0.1611180448022131,0
-0.6228850335144803,-2.2423538107154877,0.009985442117874284,0
1.7376761740483442,-1.9805884153920557,-0.6415130064116025,0
1.5739433832565037,2.8091081467560817,-0.07892181836829915,0
-0.863739858398848,-1.6374072389447443,-0.609417539596921,1
-1.0811976139655366,0.35339866804653935,-0.4194769667265602,0
0.7096686540650567,2.215498316952994,0.08625905961272305,1
1.4875840716224868,1.5482674889042916,-0.26169002530317775,0
1.70785863448602,0.5161827527290113,0.10443945961792926,0
0.44745040912782486,0.03914316224897063,-0.03514855047162795,0
1.8907436391935124,-1.1754286472655098,-1.1886571862770898,0
1.175021609378921,-0.17316811031481755,-0.8749500663663446,0
-1.7052395931347812,0.5899592480953593,0.17326624872203067,1
-1.9346093913530076,0.9599151154196054,-0.15279391515238602,1
-0.22801421293053514,0.46868943937255597,0.4047087553594883,0
1.6214608176530005,-0.5710473247377649,-0.6498027307462537,0
-0.18636350077186273,0.9457981464176489,0.7404035481941355,0
